class name;;Method name;;number of detected pattern;;method Declaration;;parameter;;number of occurrences;;occurrenceType;;unitOnwhichOccurrenceIsDetected;;commentFragment
*;;*;;*;;*;;*;;*;;ReturnStmt for param;;return $z0;;pattern detected param  r1 is type Restricted  it can be , java.lang.Enum
java.util.TreeMap;;compare;;1;;final int compare(java.lang.Object, java.lang.Object)
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnStmt for param;;return $i0;;pattern detected param  r1 is type Restricted  it can be , java.lang.Comparable
java.util.UUID;;compareTo;;1;;public volatile int compareTo(java.lang.Object)
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnStmt for param;;return $i0;;pattern detected param  r1 is type Restricted  it can be , java.util.UUID
java.util.concurrent.DelayQueue;;add;;1;;public volatile boolean add(java.lang.Object)
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnStmt for param;;return $z0;;pattern detected param  r1 is type Restricted  it can be , java.util.concurrent.Delayed
java.util.concurrent.DelayQueue;;offer;;1;;public volatile boolean offer(java.lang.Object)
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnStmt for param;;return $z0;;pattern detected param  r1 is type Restricted  it can be , java.util.concurrent.Delayed
java.util.concurrent.DelayQueue;;offer;;1;;public volatile boolean offer(java.lang.Object, long, java.util.concurrent.TimeUnit) throws java.lang.InterruptedException
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnStmt for param;;return $z0;;pattern detected param  r1 is type Restricted  it can be , java.util.concurrent.Delayed
java.util.concurrent.DelayQueue;;put;;1;;public volatile void put(java.lang.Object) throws java.lang.InterruptedException
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnVoidStmt for param;;return;;pattern detected param  r1 is type Restricted  it can be , java.util.concurrent.Delayed
java.util.concurrent.RecursiveAction;;setRawResult;;1;;protected volatile void setRawResult(java.lang.Object)
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnVoidStmt for param;;return;;pattern detected param  r1 is type Restricted  it can be , java.lang.Void
java.util.concurrent.locks.ReentrantReadWriteLock;;hasWaiters;;1;;public boolean hasWaiters(java.util.concurrent.locks.Condition)
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnStmt for param;;return $z1;;pattern detected param  r1 is type Restricted  it can be , java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject
java.util.concurrent.locks.ReentrantReadWriteLock;;getWaitQueueLength;;1;;public int getWaitQueueLength(java.util.concurrent.locks.Condition)
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnStmt for param;;return $i0;;pattern detected param  r1 is type Restricted  it can be , java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject
java.util.concurrent.locks.ReentrantReadWriteLock;;getWaitingThreads;;1;;protected java.util.Collection getWaitingThreads(java.util.concurrent.locks.Condition)
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnStmt for param;;return $r6;;pattern detected param  r1 is type Restricted  it can be , java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionObject
java.util.jar.Attributes;;put;;2;;public java.lang.Object put(java.lang.Object, java.lang.Object)
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnStmt for param;;return $r6;;pattern detected param  r1 is type Restricted  it can be , java.util.jar.Attributes$Name
*;; * ;; * ;;*;;r2;;1
*;;*;;*;;*;;*;;*;;ReturnStmt for param;;return $r6;;pattern detected param  r2 is type Restricted  it can be , java.lang.String
java.util.logging.LoggingProxyImpl;;getLevel;;1;;public java.lang.Object getLevel(java.lang.Object)
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnStmt for param;;return $r3;;pattern detected param  r1 is type Restricted  it can be , java.util.logging.Logger
java.util.logging.LoggingProxyImpl;;setLevel;;2;;public void setLevel(java.lang.Object, java.lang.Object)
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnVoidStmt for param;;return;;pattern detected param  r1 is type Restricted  it can be , java.util.logging.Logger
*;; * ;; * ;;*;;r2;;1
*;;*;;*;;*;;*;;*;;ReturnVoidStmt for param;;return;;pattern detected param  r2 is type Restricted  it can be , java.util.logging.Level
java.util.logging.LoggingProxyImpl;;isLoggable;;2;;public boolean isLoggable(java.lang.Object, java.lang.Object)
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnStmt for param;;return $z0;;pattern detected param  r1 is type Restricted  it can be , java.util.logging.Logger
*;; * ;; * ;;*;;r2;;1
*;;*;;*;;*;;*;;*;;ReturnStmt for param;;return $z0;;pattern detected param  r2 is type Restricted  it can be , java.util.logging.Level
java.util.logging.LoggingProxyImpl;;log;;2;;public void log(java.lang.Object, java.lang.Object, java.lang.String)
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnVoidStmt for param;;return;;pattern detected param  r1 is type Restricted  it can be , java.util.logging.Logger
*;; * ;; * ;;*;;r2;;1
*;;*;;*;;*;;*;;*;;ReturnVoidStmt for param;;return;;pattern detected param  r2 is type Restricted  it can be , java.util.logging.Level
java.util.logging.LoggingProxyImpl;;log;;2;;public void log(java.lang.Object, java.lang.Object, java.lang.String, java.lang.Throwable)
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnVoidStmt for param;;return;;pattern detected param  r1 is type Restricted  it can be , java.util.logging.Logger
*;; * ;; * ;;*;;r2;;1
*;;*;;*;;*;;*;;*;;ReturnVoidStmt for param;;return;;pattern detected param  r2 is type Restricted  it can be , java.util.logging.Level
java.util.logging.LoggingProxyImpl;;log;;2;;public transient void log(java.lang.Object, java.lang.Object, java.lang.String, java.lang.Object[])
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnVoidStmt for param;;return;;pattern detected param  r1 is type Restricted  it can be , java.util.logging.Logger
*;; * ;; * ;;*;;r2;;1
*;;*;;*;;*;;*;;*;;ReturnVoidStmt for param;;return;;pattern detected param  r2 is type Restricted  it can be , java.util.logging.Level
java.util.logging.LoggingProxyImpl;;getLevelName;;1;;public java.lang.String getLevelName(java.lang.Object)
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnStmt for param;;return $r3;;pattern detected param  r1 is type Restricted  it can be , java.util.logging.Level
java.util.prefs.XmlSupport;;export;;1;;static void export(java.io.OutputStream, java.util.prefs.Preferences, boolean) throws java.io.IOException, java.util.prefs.BackingStoreException
*;; * ;; * ;;*;;r1;;1
*;;*;;*;;*;;*;;*;;ReturnVoidStmt for param;;return;;pattern detected param  r1 is type Restricted  it can be , java.util.prefs.AbstractPreferences
